0.0137081	0
0.0137081	0
0.0137081	0
0.0137081	0
0.0137081	0
0.0137081	0
0.0137081	0
0.0137081	0
0.0137081	0
0.0137081	0
0.0137081	0
0.0137081	0
0.0137081	0
0.0137081	0
0.0137081	0
0.0137081	0
0.0137081	0
0.0137081	0
0.0137081	0
0.0137081	0
0.0137081	0
0.0137081	0
0.0137081	0
0.0137081	0
0.0137081	0
0.0127568	0
0.0143658	0
0.0158445	0
0.0148956	0
0.0126387	0
0.0118381	0
0.0130922	0
0.0142303	0
0.0134421	0
0.0116258	0
0.010956	0
0.0118911	0
0.0127293	0
0.0120693	0
0.0106274	0
0.0100715	0
0.0107334	0
0.0113109	0
0.0107725	0
0.00966249	0
0.00920192	0
0.00962237	0
0.00997834	0
0.00954214	0
0.00871228	0
0.00834205	0
0.00857089	0
0.00874914	0
0.00840513	0
0.00781337	0
0.0075249	0
0.00759086	0
0.00760664	0
0.0073362	0
0.00695268	0
0.00671649	0
0.00665159	0
0.00655835	0
0.00635189	0
0.00613191	0
0.00595447	0
0.00578544	0
0.00559352	0
0.00543981	0
0.00534192	0
0.00520577	0
0.00494973	0
0.00468914	0
0.00458023	0
0.00458922	0
0.00448808	0
0.00418388	0
0.00387482	0
0.00379996	0
0.00388325	0
0.00380979	0
0.00346684	0
0.00312138	0
0.00306834	0
0.00320562	0
0.00315541	0
0.00278847	0
0.00242642	0
0.00239272	0
0.00256884	0
0.00253128	0
0.00215858	0
0.00179343	0
0.00177182	0
0.00196454	0
0.00193988	0
0.00157555	0
0.00121924	0
0.00120841	0
0.00140643	0
0.00138949	0
0.00103922	0
0.000697939	0
0.000692696	0
0.000884456	0
0.000872654	0
0.000548068	0
0.000230968	0
0.000227515	0
0.000410921	0
0.00039524	0
9.62781e-05	0
-0.000190915	0
-0.000199201	0
-4.72117e-05	0
-6.65447e-05	0
-0.00033285	0
-0.000585918	0
-0.000587286	0
-0.000450706	0
-0.000467657	0
-0.000693155	0
-0.000913147	0
-0.000930321	0
-0.000828655	0
-0.000851849	0
-0.00105148	0
-0.00123749	0
-0.00126284	0
-0.00119293	0
-0.00121687	0
-0.00137191	0
-0.00151642	0
-0.00153774	0
-0.00149242	0
-0.00152545	0
-0.00164482	0
-0.00175577	0
-0.00178374	0
-0.00177284	0
-0.00180836	0
-0.00189071	0
-0.0019703	0
-0.00200444	0
-0.00201864	0
-0.0020544	0
-0.0021109	0
-0.00215656	0
-0.00219574	0
-0.00223792	0
-0.00227589	0
-0.00229444	0
-0.00231223	0
-0.00235062	0
-0.00240818	0
-0.0024511	0
-0.00245633	0
-0.00245856	0
-0.0025111	0
-0.00260063	0
-0.00265522	0
-0.00263609	0
-0.00261365	0
-0.00265572	0
-0.00274709	0
-0.00279902	0
-0.00275612	0
-0.00270971	0
-0.00276676	0
-0.00287036	0
-0.00291291	0
-0.00285871	0
-0.00280364	0
-0.00285644	0
-0.00296942	0
-0.00301624	0
-0.00294443	0
-0.00287597	0
-0.00292679	0
-0.00304608	0
-0.00309094	0
-0.00301721	0
-0.00294237	0
-0.00298888	0
-0.00310636	0
-0.00314563	0
-0.0030642	0
-0.00298426	0
-0.00302373	0
-0.00314455	0
-0.00318576	0
